2021-09-18 22:45:40,301 - static - INFO - 
2021-09-18 22:51:15,413 - static - INFO - 
2021-09-18 22:52:41,252 - static - INFO - 
2021-09-18 22:53:07,489 - static - INFO - 
2021-09-18 22:57:34,367 - static - INFO - (sp mode) 第 470 号筛选条件(类别1), 条件范围(14:05:49~14:06:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,370 - static - INFO - (sp mode) 第 472 号筛选条件(类别1), 条件范围(14:06:11~14:06:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,371 - static - INFO - (sp mode) 第 473 号筛选条件(类别1), 条件范围(14:06:38~14:07:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,373 - static - INFO - (sp mode) 第 475 号筛选条件(类别1), 条件范围(14:07:29~14:08:41), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,377 - static - INFO - (sp mode) 第 478 号筛选条件(类别1), 条件范围(14:08:54~14:09:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,378 - static - INFO - (sp mode) 第 479 号筛选条件(类别1), 条件范围(14:10:19~14:11:26), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,380 - static - INFO - (sp mode) 第 481 号筛选条件(类别1), 条件范围(14:11:32~14:12:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,383 - static - INFO - (sp mode) 第 483 号筛选条件(类别1), 条件范围(14:12:15~14:12:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,387 - static - INFO - (sp mode) 第 485 号筛选条件(类别1), 条件范围(14:12:59~14:13:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,389 - static - INFO - (sp mode) 第 487 号筛选条件(类别1), 条件范围(14:13:53~14:13:55), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,390 - static - INFO - (sp mode) 第 488 号筛选条件(类别1), 条件范围(14:13:58~14:16:35), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,393 - static - INFO - (sp mode) 第 490 号筛选条件(类别1), 条件范围(15:28:47~15:29:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,395 - static - INFO - (sp mode) 第 492 号筛选条件(类别1), 条件范围(15:29:28~15:29:51), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,398 - static - INFO - (sp mode) 第 494 号筛选条件(类别1), 条件范围(15:29:56~15:29:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,399 - static - INFO - (sp mode) 第 495 号筛选条件(类别1), 条件范围(15:30:05~15:31:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,400 - static - INFO - (sp mode) 第 496 号筛选条件(类别1), 条件范围(15:31:22~15:31:31), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,402 - static - INFO - (sp mode) 第 498 号筛选条件(类别1), 条件范围(15:31:36~15:31:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,403 - static - INFO - (sp mode) 第 499 号筛选条件(类别1), 条件范围(15:31:48~15:32:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,406 - static - INFO - (sp mode) 第 501 号筛选条件(类别1), 条件范围(15:33:00~15:33:12), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,407 - static - INFO - (sp mode) 第 502 号筛选条件(类别1), 条件范围(15:33:14~15:33:22), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,413 - static - INFO - (sp mode) 第 506 号筛选条件(类别1), 条件范围(15:34:08~15:34:15), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,415 - static - INFO - (sp mode) 第 508 号筛选条件(类别1), 条件范围(15:34:19~15:34:21), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,418 - static - INFO - (sp mode) 第 510 号筛选条件(类别1), 条件范围(15:34:27~15:34:48), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,419 - static - INFO - (sp mode) 第 511 号筛选条件(类别1), 条件范围(15:34:50~15:34:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,422 - static - INFO - (sp mode) 第 513 号筛选条件(类别1), 条件范围(15:34:58~15:35:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,423 - static - INFO - (sp mode) 第 514 号筛选条件(类别1), 条件范围(15:35:05~15:35:11), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,424 - static - INFO - (sp mode) 第 515 号筛选条件(类别1), 条件范围(15:35:14~15:35:22), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,426 - static - INFO - (sp mode) 第 517 号筛选条件(类别1), 条件范围(15:35:25~15:36:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,428 - static - INFO - (sp mode) 第 518 号筛选条件(类别1), 条件范围(15:36:12~15:36:36), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,430 - static - INFO - (sp mode) 第 520 号筛选条件(类别1), 条件范围(15:36:40~15:37:00), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,432 - static - INFO - (sp mode) 第 522 号筛选条件(类别1), 条件范围(15:37:04~15:38:00), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,434 - static - INFO - (sp mode) 第 523 号筛选条件(类别1), 条件范围(15:38:02~15:38:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,435 - static - INFO - (sp mode) 第 524 号筛选条件(类别1), 条件范围(15:38:07~15:38:12), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,439 - static - INFO - (sp mode) 第 527 号筛选条件(类别1), 条件范围(15:38:29~15:39:32), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,441 - static - INFO - (sp mode) 第 529 号筛选条件(类别1), 条件范围(15:39:46~15:39:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,448 - static - INFO - (sp mode) 第 534 号筛选条件(类别1), 条件范围(15:40:54~15:41:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,451 - static - INFO - (sp mode) 第 536 号筛选条件(类别1), 条件范围(15:41:58~15:42:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,454 - static - INFO - (sp mode) 第 538 号筛选条件(类别1), 条件范围(15:42:11~15:42:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,457 - static - INFO - (sp mode) 第 540 号筛选条件(类别1), 条件范围(15:43:00~15:43:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,458 - static - INFO - (sp mode) 第 541 号筛选条件(类别1), 条件范围(15:43:21~15:43:51), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,459 - static - INFO - (sp mode) 第 542 号筛选条件(类别1), 条件范围(15:43:53~15:43:57), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,460 - static - INFO - (sp mode) 第 543 号筛选条件(类别1), 条件范围(15:43:58~15:44:09), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,462 - static - INFO - (sp mode) 第 545 号筛选条件(类别1), 条件范围(15:44:21~15:44:22), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,465 - static - INFO - (sp mode) 第 547 号筛选条件(类别1), 条件范围(15:44:26~15:44:37), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,467 - static - INFO - (sp mode) 第 549 号筛选条件(类别1), 条件范围(15:44:42~15:44:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,469 - static - INFO - (sp mode) 第 551 号筛选条件(类别1), 条件范围(15:44:55~15:44:57), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,472 - static - INFO - (sp mode) 第 553 号筛选条件(类别1), 条件范围(15:45:01~15:45:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,473 - static - INFO - (sp mode) 第 555 号筛选条件(类别1), 条件范围(15:47:13~15:47:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,476 - static - INFO - (sp mode) 第 557 号筛选条件(类别1), 条件范围(15:47:24~15:47:44), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,478 - static - INFO - (sp mode) 第 559 号筛选条件(类别1), 条件范围(15:48:08~15:48:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,480 - static - INFO - (sp mode) 第 561 号筛选条件(类别1), 条件范围(15:48:27~15:48:32), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,483 - static - INFO - (sp mode) 第 563 号筛选条件(类别1), 条件范围(15:48:37~15:49:31), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,485 - static - INFO - (sp mode) 第 565 号筛选条件(类别1), 条件范围(15:49:38~15:49:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,487 - static - INFO - (sp mode) 第 566 号筛选条件(类别1), 条件范围(15:49:42~15:54:36), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,488 - static - INFO - (sp mode) 第 567 号筛选条件(类别1), 条件范围(15:54:38~15:55:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,490 - static - INFO - (sp mode) 第 569 号筛选条件(类别1), 条件范围(15:55:11~15:56:12), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,492 - static - INFO - (sp mode) 第 571 号筛选条件(类别1), 条件范围(15:56:16~15:56:39), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,495 - static - INFO - (sp mode) 第 573 号筛选条件(类别1), 条件范围(15:56:48~15:58:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,496 - static - INFO - (sp mode) 第 574 号筛选条件(类别1), 条件范围(15:59:00~16:00:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,498 - static - INFO - (sp mode) 第 576 号筛选条件(类别1), 条件范围(16:00:08~16:00:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,501 - static - INFO - (sp mode) 第 578 号筛选条件(类别1), 条件范围(16:00:50~16:01:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,503 - static - INFO - (sp mode) 第 580 号筛选条件(类别1), 条件范围(16:01:48~16:02:21), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,505 - static - INFO - (sp mode) 第 582 号筛选条件(类别1), 条件范围(16:02:24~16:02:26), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,508 - static - INFO - (sp mode) 第 584 号筛选条件(类别1), 条件范围(16:02:37~16:02:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,510 - static - INFO - (sp mode) 第 586 号筛选条件(类别1), 条件范围(16:03:02~16:03:11), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,513 - static - INFO - (sp mode) 第 588 号筛选条件(类别1), 条件范围(16:03:19~16:03:33), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,517 - static - INFO - (sp mode) 第 590 号筛选条件(类别1), 条件范围(16:03:37~16:04:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,523 - static - INFO - (sp mode) 第 593 号筛选条件(类别1), 条件范围(16:04:30~16:05:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,531 - static - INFO - (sp mode) 第 597 号筛选条件(类别1), 条件范围(16:05:20~16:05:23), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,535 - static - INFO - (sp mode) 第 599 号筛选条件(类别1), 条件范围(16:05:30~16:05:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,539 - static - INFO - (sp mode) 第 601 号筛选条件(类别1), 条件范围(16:05:55~16:06:10), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,543 - static - INFO - (sp mode) 第 603 号筛选条件(类别1), 条件范围(16:06:15~16:06:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,547 - static - INFO - (sp mode) 第 605 号筛选条件(类别1), 条件范围(16:06:25~16:07:09), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,551 - static - INFO - (sp mode) 第 607 号筛选条件(类别1), 条件范围(16:07:14~16:07:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,555 - static - INFO - (sp mode) 第 609 号筛选条件(类别1), 条件范围(16:07:28~16:07:31), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,560 - static - INFO - (sp mode) 第 612 号筛选条件(类别1), 条件范围(16:07:49~16:07:55), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,563 - static - INFO - (sp mode) 第 614 号筛选条件(类别1), 条件范围(16:09:18~16:09:29), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,567 - static - INFO - (sp mode) 第 616 号筛选条件(类别1), 条件范围(16:09:33~16:10:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,572 - static - INFO - (sp mode) 第 619 号筛选条件(类别1), 条件范围(16:10:11~16:10:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,578 - static - INFO - (sp mode) 第 622 号筛选条件(类别1), 条件范围(16:11:07~16:11:09), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,581 - static - INFO - (sp mode) 第 624 号筛选条件(类别1), 条件范围(16:11:14~16:11:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,585 - static - INFO - (sp mode) 第 626 号筛选条件(类别1), 条件范围(16:11:23~16:11:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,589 - static - INFO - (sp mode) 第 628 号筛选条件(类别1), 条件范围(16:11:40~16:11:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,591 - static - INFO - (sp mode) 第 629 号筛选条件(类别1), 条件范围(16:11:44~16:12:21), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,592 - static - INFO - (sp mode) 第 630 号筛选条件(类别1), 条件范围(16:12:23~16:14:27), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,596 - static - INFO - (sp mode) 第 632 号筛选条件(类别1), 条件范围(16:14:32~16:15:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,600 - static - INFO - (sp mode) 第 634 号筛选条件(类别1), 条件范围(16:15:06~16:15:14), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,602 - static - INFO - (sp mode) 第 635 号筛选条件(类别1), 条件范围(16:15:19~16:15:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,607 - static - INFO - (sp mode) 第 638 号筛选条件(类别1), 条件范围(16:16:10~16:16:22), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,611 - static - INFO - (sp mode) 第 640 号筛选条件(类别1), 条件范围(16:16:33~16:16:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,613 - static - INFO - (sp mode) 第 641 号筛选条件(类别1), 条件范围(16:16:54~16:16:56), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,616 - static - INFO - (sp mode) 第 643 号筛选条件(类别1), 条件范围(16:17:07~16:17:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,620 - static - INFO - (sp mode) 第 645 号筛选条件(类别1), 条件范围(16:17:27~16:17:44), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,624 - static - INFO - (sp mode) 第 647 号筛选条件(类别1), 条件范围(16:17:54~16:17:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,628 - static - INFO - (sp mode) 第 649 号筛选条件(类别1), 条件范围(16:18:05~16:18:55), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,630 - static - INFO - (sp mode) 第 650 号筛选条件(类别1), 条件范围(16:18:57~16:19:02), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,634 - static - INFO - (sp mode) 第 652 号筛选条件(类别1), 条件范围(16:19:05~16:19:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,638 - static - INFO - (sp mode) 第 654 号筛选条件(类别1), 条件范围(16:19:47~16:20:14), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,642 - static - INFO - (sp mode) 第 656 号筛选条件(类别1), 条件范围(16:20:18~16:20:32), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,646 - static - INFO - (sp mode) 第 659 号筛选条件(类别1), 条件范围(16:24:33~16:24:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,650 - static - INFO - (sp mode) 第 661 号筛选条件(类别1), 条件范围(16:24:46~16:25:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,656 - static - INFO - (sp mode) 第 665 号筛选条件(类别1), 条件范围(16:26:51~16:27:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,663 - static - INFO - (sp mode) 第 669 号筛选条件(类别1), 条件范围(16:28:11~16:29:27), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,667 - static - INFO - (sp mode) 第 671 号筛选条件(类别1), 条件范围(16:29:33~16:30:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,673 - static - INFO - (sp mode) 第 674 号筛选条件(类别1), 条件范围(16:30:36~16:30:41), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,675 - static - INFO - (sp mode) 第 675 号筛选条件(类别1), 条件范围(16:41:20~16:43:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,679 - static - INFO - (sp mode) 第 677 号筛选条件(类别1), 条件范围(16:43:21~16:44:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,683 - static - INFO - (sp mode) 第 679 号筛选条件(类别1), 条件范围(16:44:28~16:44:36), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,688 - static - INFO - (sp mode) 第 682 号筛选条件(类别1), 条件范围(16:44:43~16:44:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,690 - static - INFO - (sp mode) 第 683 号筛选条件(类别1), 条件范围(16:44:53~16:44:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,692 - static - INFO - (sp mode) 第 685 号筛选条件(类别1), 条件范围(16:45:27~16:45:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,696 - static - INFO - (sp mode) 第 687 号筛选条件(类别1), 条件范围(16:45:53~16:46:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,698 - static - INFO - (sp mode) 第 688 号筛选条件(类别1), 条件范围(16:46:22~16:46:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,702 - static - INFO - (sp mode) 第 690 号筛选条件(类别1), 条件范围(16:46:56~16:47:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,704 - static - INFO - (sp mode) 第 691 号筛选条件(类别1), 条件范围(16:47:37~16:48:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,708 - static - INFO - (sp mode) 第 693 号筛选条件(类别1), 条件范围(16:48:56~16:49:18), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,711 - static - INFO - (sp mode) 第 695 号筛选条件(类别1), 条件范围(16:49:24~16:49:29), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,717 - static - INFO - (sp mode) 第 698 号筛选条件(类别1), 条件范围(16:49:40~16:49:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,722 - static - INFO - (sp mode) 第 702 号筛选条件(类别1), 条件范围(16:51:03~16:51:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,727 - static - INFO - (sp mode) 第 705 号筛选条件(类别1), 条件范围(16:51:28~16:51:44), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,729 - static - INFO - (sp mode) 第 706 号筛选条件(类别1), 条件范围(16:51:50~16:52:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,733 - static - INFO - (sp mode) 第 708 号筛选条件(类别1), 条件范围(16:53:27~16:53:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,737 - static - INFO - (sp mode) 第 710 号筛选条件(类别1), 条件范围(16:54:00~16:54:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,741 - static - INFO - (sp mode) 第 713 号筛选条件(类别1), 条件范围(16:54:40~16:54:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,745 - static - INFO - (sp mode) 第 716 号筛选条件(类别1), 条件范围(16:57:26~16:57:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,748 - static - INFO - (sp mode) 第 718 号筛选条件(类别1), 条件范围(16:58:21~16:58:23), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,751 - static - INFO - (sp mode) 第 721 号筛选条件(类别1), 条件范围(17:01:20~17:01:23), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,755 - static - INFO - (sp mode) 第 723 号筛选条件(类别1), 条件范围(17:01:28~17:01:41), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,759 - static - INFO - (sp mode) 第 725 号筛选条件(类别1), 条件范围(17:01:52~17:01:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,762 - static - INFO - (sp mode) 第 727 号筛选条件(类别1), 条件范围(17:02:04~17:02:06), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,764 - static - INFO - (sp mode) 第 728 号筛选条件(类别1), 条件范围(17:02:12~17:02:26), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,768 - static - INFO - (sp mode) 第 731 号筛选条件(类别1), 条件范围(17:05:15~17:05:27), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,773 - static - INFO - (sp mode) 第 734 号筛选条件(类别1), 条件范围(17:07:42~17:07:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,776 - static - INFO - (sp mode) 第 736 号筛选条件(类别1), 条件范围(17:07:55~17:08:29), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,780 - static - INFO - (sp mode) 第 738 号筛选条件(类别1), 条件范围(17:08:35~17:09:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,784 - static - INFO - (sp mode) 第 740 号筛选条件(类别1), 条件范围(17:09:46~17:09:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,787 - static - INFO - (sp mode) 第 742 号筛选条件(类别1), 条件范围(17:09:52~17:10:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,791 - static - INFO - (sp mode) 第 744 号筛选条件(类别1), 条件范围(17:10:11~17:10:51), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,794 - static - INFO - (sp mode) 第 746 号筛选条件(类别1), 条件范围(17:10:58~17:11:17), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,799 - static - INFO - (sp mode) 第 748 号筛选条件(类别1), 条件范围(17:11:24~17:11:36), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,804 - static - INFO - (sp mode) 第 751 号筛选条件(类别1), 条件范围(17:11:43~17:11:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,807 - static - INFO - (sp mode) 第 753 号筛选条件(类别1), 条件范围(17:13:31~17:13:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,808 - static - INFO - (sp mode) 第 754 号筛选条件(类别1), 条件范围(17:13:38~17:13:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,812 - static - INFO - (sp mode) 第 756 号筛选条件(类别1), 条件范围(17:39:59~17:14:51), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,816 - static - INFO - (sp mode) 第 758 号筛选条件(类别1), 条件范围(17:14:57~17:15:15), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,819 - static - INFO - (sp mode) 第 760 号筛选条件(类别1), 条件范围(17:15:24~17:16:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,823 - static - INFO - (sp mode) 第 762 号筛选条件(类别1), 条件范围(17:16:19~17:24:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,827 - static - INFO - (sp mode) 第 764 号筛选条件(类别1), 条件范围(17:24:14~17:24:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,830 - static - INFO - (sp mode) 第 766 号筛选条件(类别1), 条件范围(17:24:47~17:24:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,838 - static - INFO - (sp mode) 第 771 号筛选条件(类别1), 条件范围(17:26:21~17:26:26), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,842 - static - INFO - (sp mode) 第 774 号筛选条件(类别1), 条件范围(17:27:00~17:27:24), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,846 - static - INFO - (sp mode) 第 776 号筛选条件(类别1), 条件范围(17:27:28~17:27:39), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,849 - static - INFO - (sp mode) 第 778 号筛选条件(类别1), 条件范围(17:27:44~17:27:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,851 - static - INFO - (sp mode) 第 779 号筛选条件(类别1), 条件范围(17:27:54~17:28:06), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,854 - static - INFO - (sp mode) 第 781 号筛选条件(类别1), 条件范围(17:28:19~17:28:26), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,856 - static - INFO - (sp mode) 第 782 号筛选条件(类别1), 条件范围(17:28:31~17:28:41), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,860 - static - INFO - (sp mode) 第 784 号筛选条件(类别1), 条件范围(17:28:46~17:28:51), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,863 - static - INFO - (sp mode) 第 786 号筛选条件(类别1), 条件范围(17:28:57~17:29:50), 耗时 0.0 秒, 筛选结果为 0 条数据
