2021-09-18 22:45:40,301 - log - INFO - 
2021-09-18 22:51:15,412 - log - INFO - 
2021-09-18 22:52:41,249 - log - INFO - 
2021-09-18 22:53:07,488 - log - INFO - 
2021-09-18 22:55:08,648 - log - INFO - (sp mode) 第 1056 号筛选条件(类别1, 条件范围(19:24:59~19:25:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,650 - log - INFO - (sp mode) 第 1057 号筛选条件(类别2, 条件范围(19:25:15~19:25:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,652 - log - INFO - (sp mode) 第 1058 号筛选条件(类别1, 条件范围(19:25:21~19:29:00)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,653 - log - INFO - (sp mode) 第 1059 号筛选条件(类别2, 条件范围(19:29:01~19:29:02)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,655 - log - INFO - (sp mode) 第 1060 号筛选条件(类别1, 条件范围(19:29:03~19:30:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,657 - log - INFO - (sp mode) 第 1061 号筛选条件(类别3, 条件范围(19:30:10~19:30:12)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,659 - log - INFO - (sp mode) 第 1062 号筛选条件(类别1, 条件范围(19:30:13~19:30:40)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,660 - log - INFO - (sp mode) 第 1063 号筛选条件(类别2, 条件范围(19:30:41~19:30:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,662 - log - INFO - (sp mode) 第 1064 号筛选条件(类别1, 条件范围(19:30:47~19:31:01)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,664 - log - INFO - (sp mode) 第 1065 号筛选条件(类别2, 条件范围(19:31:02~19:31:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,667 - log - INFO - (sp mode) 第 1066 号筛选条件(类别1, 条件范围(19:31:04~19:31:24)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,668 - log - INFO - (sp mode) 第 1067 号筛选条件(类别2, 条件范围(19:31:25~19:31:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,670 - log - INFO - (sp mode) 第 1068 号筛选条件(类别1, 条件范围(19:31:30~19:31:33)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,672 - log - INFO - (sp mode) 第 1069 号筛选条件(类别2, 条件范围(19:31:34~19:31:37)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,674 - log - INFO - (sp mode) 第 1070 号筛选条件(类别1, 条件范围(19:31:38~19:33:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,676 - log - INFO - (sp mode) 第 1071 号筛选条件(类别2, 条件范围(19:33:15~19:33:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,678 - log - INFO - (sp mode) 第 1072 号筛选条件(类别1, 条件范围(19:33:17~19:33:43)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,680 - log - INFO - (sp mode) 第 1073 号筛选条件(类别1, 条件范围(19:33:47~19:33:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,682 - log - INFO - (sp mode) 第 1074 号筛选条件(类别2, 条件范围(19:33:51~19:33:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,684 - log - INFO - (sp mode) 第 1075 号筛选条件(类别1, 条件范围(19:33:55~10:33:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,686 - log - INFO - (sp mode) 第 1076 号筛选条件(类别2, 条件范围(19:34:00~19:34:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,690 - log - INFO - (sp mode) 第 1078 号筛选条件(类别1, 条件范围(19:37:41~19:37:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,692 - log - INFO - (sp mode) 第 1079 号筛选条件(类别1, 条件范围(19:37:52~19:38:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,694 - log - INFO - (sp mode) 第 1080 号筛选条件(类别3, 条件范围(19:38:08~19:38:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,696 - log - INFO - (sp mode) 第 1081 号筛选条件(类别1, 条件范围(19:38:31~19:38:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,698 - log - INFO - (sp mode) 第 1082 号筛选条件(类别2, 条件范围(19:38:37~19:38:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,701 - log - INFO - (sp mode) 第 1083 号筛选条件(类别1, 条件范围(19:38:43~19:40:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,705 - log - INFO - (sp mode) 第 1084 号筛选条件(类别2, 条件范围(19:40:53~19:40:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,707 - log - INFO - (sp mode) 第 1085 号筛选条件(类别1, 条件范围(19:40:58~19:41:01)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,708 - log - INFO - (sp mode) 第 1086 号筛选条件(类别2, 条件范围(19:41:07~19:41:11)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,711 - log - INFO - (sp mode) 第 1087 号筛选条件(类别1, 条件范围(19:41:13~19:41:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,713 - log - INFO - (sp mode) 第 1088 号筛选条件(类别1, 条件范围(19:41:18~19:46:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,715 - log - INFO - (sp mode) 第 1089 号筛选条件(类别1, 条件范围(19:46:50~19:48:30)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,716 - log - INFO - (sp mode) 第 1090 号筛选条件(类别2, 条件范围(19:48:33~19:48:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,718 - log - INFO - (sp mode) 第 1091 号筛选条件(类别1, 条件范围(19:48:35~19:49:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,720 - log - INFO - (sp mode) 第 1092 号筛选条件(类别2, 条件范围(19:49:23~19:49:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,722 - log - INFO - (sp mode) 第 1093 号筛选条件(类别1, 条件范围(19:49:27~19:53:12)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,724 - log - INFO - (sp mode) 第 1094 号筛选条件(类别2, 条件范围(19:53:13~19:53:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,725 - log - INFO - (sp mode) 第 1095 号筛选条件(类别1, 条件范围(19:53:18~19:53:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,727 - log - INFO - (sp mode) 第 1096 号筛选条件(类别2, 条件范围(19:53:45~19:53:48)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,729 - log - INFO - (sp mode) 第 1097 号筛选条件(类别1, 条件范围(19:53:49~19:55:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,731 - log - INFO - (sp mode) 第 1098 号筛选条件(类别2, 条件范围(19:55:05~19:55:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,732 - log - INFO - (sp mode) 第 1099 号筛选条件(类别1, 条件范围(19:55:11~19:55:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,734 - log - INFO - (sp mode) 第 1100 号筛选条件(类别2, 条件范围(19:55:20~19:55:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,736 - log - INFO - (sp mode) 第 1101 号筛选条件(类别1, 条件范围(20:05:03~20:05:11)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,738 - log - INFO - (sp mode) 第 1102 号筛选条件(类别2, 条件范围(20:05:12~20:05:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,740 - log - INFO - (sp mode) 第 1103 号筛选条件(类别1, 条件范围(20:05:14~20:05:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,743 - log - INFO - (sp mode) 第 1104 号筛选条件(类别2, 条件范围(20:05:28~20:05:32)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,745 - log - INFO - (sp mode) 第 1105 号筛选条件(类别1, 条件范围(20:05:33~20:05:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,746 - log - INFO - (sp mode) 第 1106 号筛选条件(类别1, 条件范围(20:05:44~20:05:46)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,748 - log - INFO - (sp mode) 第 1107 号筛选条件(类别2, 条件范围(20:05:47~20:05:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,750 - log - INFO - (sp mode) 第 1108 号筛选条件(类别1, 条件范围(20:05:50~20:05:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,751 - log - INFO - (sp mode) 第 1109 号筛选条件(类别2, 条件范围(20:05:54~20:05:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,753 - log - INFO - (sp mode) 第 1110 号筛选条件(类别1, 条件范围(20:05:56~20:05:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,755 - log - INFO - (sp mode) 第 1111 号筛选条件(类别2, 条件范围(20:06:00~20:06:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,757 - log - INFO - (sp mode) 第 1112 号筛选条件(类别1, 条件范围(20:06:23~20:06:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,759 - log - INFO - (sp mode) 第 1113 号筛选条件(类别2, 条件范围(20:06:36~20:06:38)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,760 - log - INFO - (sp mode) 第 1114 号筛选条件(类别1, 条件范围(20:06:44~20:06:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,762 - log - INFO - (sp mode) 第 1115 号筛选条件(类别2, 条件范围(20:06:50~20:06:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,764 - log - INFO - (sp mode) 第 1116 号筛选条件(类别1, 条件范围(20:07:11~20:07:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,765 - log - INFO - (sp mode) 第 1117 号筛选条件(类别1, 条件范围(20:07:27~20:07:43)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,768 - log - INFO - (sp mode) 第 1118 号筛选条件(类别2, 条件范围(20:07:45~20:07:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,769 - log - INFO - (sp mode) 第 1119 号筛选条件(类别1, 条件范围(20:07:55~20:07:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,771 - log - INFO - (sp mode) 第 1120 号筛选条件(类别2, 条件范围(20:08:12~20:08:14)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,773 - log - INFO - (sp mode) 第 1121 号筛选条件(类别1, 条件范围(20:08:15~20:08:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,775 - log - INFO - (sp mode) 第 1122 号筛选条件(类别2, 条件范围(20:08:18~20:08:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,777 - log - INFO - (sp mode) 第 1123 号筛选条件(类别2, 条件范围(20:41:02~20:41:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:55:08,779 - log - INFO - (sp mode) 第 1124 号筛选条件(类别1, 条件范围(20:41:11~20:41:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:31,654 - log - INFO - 
2021-09-18 22:57:33,756 - log - INFO - (sp mode) 第 1 号筛选条件(类别1, 条件范围(08:29:00~08:29:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,758 - log - INFO - (sp mode) 第 2 号筛选条件(类别2, 条件范围(08:29:30~08:29:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,759 - log - INFO - (sp mode) 第 3 号筛选条件(类别1, 条件范围(08:29:35~08:29:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,760 - log - INFO - (sp mode) 第 4 号筛选条件(类别2, 条件范围(08:29:59~08:30:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,762 - log - INFO - (sp mode) 第 5 号筛选条件(类别1, 条件范围(08:30:05~08:30:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,763 - log - INFO - (sp mode) 第 6 号筛选条件(类别1, 条件范围(08:30:43~08:32:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,764 - log - INFO - (sp mode) 第 7 号筛选条件(类别2, 条件范围(08:33:00~08:33:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,765 - log - INFO - (sp mode) 第 8 号筛选条件(类别2, 条件范围(08:33:07~08:33:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,766 - log - INFO - (sp mode) 第 9 号筛选条件(类别1, 条件范围(08:33:18~08:34:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,768 - log - INFO - (sp mode) 第 10 号筛选条件(类别2, 条件范围(08:34:06~08:34:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,769 - log - INFO - (sp mode) 第 11 号筛选条件(类别1, 条件范围(08:34:17~08:34:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,770 - log - INFO - (sp mode) 第 12 号筛选条件(类别2, 条件范围(08:34:27~08:34:35)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,771 - log - INFO - (sp mode) 第 13 号筛选条件(类别2, 条件范围(08:34:36~08:34:43)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,772 - log - INFO - (sp mode) 第 14 号筛选条件(类别1, 条件范围(08:34:44~08:34:48)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,774 - log - INFO - (sp mode) 第 15 号筛选条件(类别2, 条件范围(08:34:49~08:34:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,775 - log - INFO - (sp mode) 第 16 号筛选条件(类别1, 条件范围(08:34:54~08:34:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,776 - log - INFO - (sp mode) 第 17 号筛选条件(类别2, 条件范围(08:34:59~08:35:02)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,777 - log - INFO - (sp mode) 第 18 号筛选条件(类别1, 条件范围(08:35:06~08:35:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,778 - log - INFO - (sp mode) 第 19 号筛选条件(类别1, 条件范围(08:35:13~08:35:15)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,780 - log - INFO - (sp mode) 第 20 号筛选条件(类别2, 条件范围(08:35:17~08:35:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,781 - log - INFO - (sp mode) 第 21 号筛选条件(类别1, 条件范围(08:35:20~08:35:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,782 - log - INFO - (sp mode) 第 22 号筛选条件(类别2, 条件范围(08:35:23~08:35:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,783 - log - INFO - (sp mode) 第 23 号筛选条件(类别1, 条件范围(08:35:29~08:35:30)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,784 - log - INFO - (sp mode) 第 24 号筛选条件(类别2, 条件范围(08:35:35~08:35:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,786 - log - INFO - (sp mode) 第 25 号筛选条件(类别1, 条件范围(08:35:40~08:36:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,787 - log - INFO - (sp mode) 第 26 号筛选条件(类别1, 条件范围(08:36:11~08:36:25)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,788 - log - INFO - (sp mode) 第 27 号筛选条件(类别1, 条件范围(08:36:27~08:37:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,789 - log - INFO - (sp mode) 第 28 号筛选条件(类别2, 条件范围(08:37:08~08:37:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,790 - log - INFO - (sp mode) 第 29 号筛选条件(类别1, 条件范围(08:37:14~08:37:15)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,792 - log - INFO - (sp mode) 第 31 号筛选条件(类别1, 条件范围(08:37:41~08:37:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,793 - log - INFO - (sp mode) 第 32 号筛选条件(类别2, 条件范围(08:37:49~08:37:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,794 - log - INFO - (sp mode) 第 33 号筛选条件(类别1, 条件范围(08:37:51~08:37:58)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,796 - log - INFO - (sp mode) 第 35 号筛选条件(类别2, 条件范围(08:39:07~08:39:25)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,797 - log - INFO - (sp mode) 第 37 号筛选条件(类别1, 条件范围(08:43:02~08:43:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,799 - log - INFO - (sp mode) 第 39 号筛选条件(类别1, 条件范围(08:43:41~08:44:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,800 - log - INFO - (sp mode) 第 40 号筛选条件(类别2, 条件范围(08:44:30~08:44:33)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,801 - log - INFO - (sp mode) 第 41 号筛选条件(类别1, 条件范围(08:44:34~08:44:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,803 - log - INFO - (sp mode) 第 42 号筛选条件(类别1, 条件范围(08:44:55~08:45:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,804 - log - INFO - (sp mode) 第 43 号筛选条件(类别2, 条件范围(08:45:04~08:45:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,805 - log - INFO - (sp mode) 第 44 号筛选条件(类别1, 条件范围(08:45:09~08:45:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,806 - log - INFO - (sp mode) 第 45 号筛选条件(类别2, 条件范围(08:45:29~08:45:33)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,808 - log - INFO - (sp mode) 第 46 号筛选条件(类别1, 条件范围(08:45:39~08:45:25)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,810 - log - INFO - (sp mode) 第 47 号筛选条件(类别2, 条件范围(08:46:27~08:46:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,811 - log - INFO - (sp mode) 第 48 号筛选条件(类别1, 条件范围(08:46:32~08:46:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,813 - log - INFO - (sp mode) 第 49 号筛选条件(类别2, 条件范围(08:46:46~08:46:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,814 - log - INFO - (sp mode) 第 50 号筛选条件(类别1, 条件范围(08:46:48~08:47:24)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,815 - log - INFO - (sp mode) 第 51 号筛选条件(类别2, 条件范围(08:47:26~08:47:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,817 - log - INFO - (sp mode) 第 52 号筛选条件(类别1, 条件范围(08:47:30~08:47:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,818 - log - INFO - (sp mode) 第 53 号筛选条件(类别2, 条件范围(08:47:37~08:47:38)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,819 - log - INFO - (sp mode) 第 54 号筛选条件(类别1, 条件范围(08:47:39~08:48:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,820 - log - INFO - (sp mode) 第 55 号筛选条件(类别2, 条件范围(08:48:58~08:49:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,821 - log - INFO - (sp mode) 第 56 号筛选条件(类别1, 条件范围(08:49:06~08:49:56)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,823 - log - INFO - (sp mode) 第 57 号筛选条件(类别1, 条件范围(08:50:01~08:50:11)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,824 - log - INFO - (sp mode) 第 58 号筛选条件(类别1, 条件范围(08:50:13~08:50:14)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,825 - log - INFO - (sp mode) 第 59 号筛选条件(类别2, 条件范围(08:50:15~08:50:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,826 - log - INFO - (sp mode) 第 60 号筛选条件(类别1, 条件范围(08:50:18~08:55:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,827 - log - INFO - (sp mode) 第 61 号筛选条件(类别1, 条件范围(08:55:39~08:55:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:33,828 - log - INFO - (sp mode) 第 62 号筛选条件(类别1, 条件范围(08:55:52~08:57:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
